# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+06,3.900000000000000000e+01,-1.920669588997512278e+02,5.177753337193280458e-09,1.542361039901152253e-01
2.000000000000000000e+06,4.000000000000000000e+01,6.290979447773860329e+02,1.154410256276605651e-08,1.540008489973843098e-01
2.000000000000000000e+06,4.100000000000000000e+01,-1.490807072119013583e+03,2.531351128709502518e-08,1.565556520072277635e-01
2.000000000000000000e+06,4.200000000000000000e+01,3.418118592901306556e+02,6.376126293616835028e-10,1.544246200064662844e-01
2.000000000000000000e+06,4.300000000000000000e+01,3.800662148161308664e+02,2.222242301286314614e-08,1.567194419912993908e-01
2.000000000000000000e+06,4.400000000000000000e+01,2.568035064463381900e+02,5.619313014904037118e-09,1.545307759952265769e-01
2.000000000000000000e+06,4.500000000000000000e+01,1.735650917855748503e+02,1.286883843931718729e-08,1.574487980105914176e-01
2.000000000000000000e+06,4.600000000000000000e+01,-5.590292260224110805e+02,2.853118985512992367e-08,1.542713119997642934e-01
2.000000000000000000e+06,4.700000000000000000e+01,-1.758626073228232656e+02,3.666826842163573019e-09,1.547774370119441301e-01
2.000000000000000000e+06,4.800000000000000000e+01,-7.864654838000100767e+01,3.201225240445637610e-08,1.536465260141994804e-01
2.000000000000000000e+06,4.900000000000000000e+01,-1.317704703499748291e+02,2.633069584589975420e-08,1.552462870022282004e-01
5.000000000000000000e+06,0.000000000000000000e+00,-2.892533403455527008e+00,3.056259458844579058e-07,3.853910299949347973e-01
5.000000000000000000e+06,1.000000000000000000e+00,2.582153003215288436e+02,1.265298692487704102e-07,3.844479429826606065e-01
5.000000000000000000e+06,2.000000000000000000e+00,2.232403967690140234e+03,2.806445991154760122e-07,3.825101600086782128e-01
5.000000000000000000e+06,3.000000000000000000e+00,2.281911109872904035e+03,3.325885700178332627e-08,3.804754260054323822e-01
5.000000000000000000e+06,4.000000000000000000e+00,-1.630293855847012082e+03,1.348487330687930807e-07,3.920353889989200979e-01
5.000000000000000000e+06,5.000000000000000000e+00,-5.020153953520777463e+02,1.382186383125372231e-07,3.806130849989131093e-01
5.000000000000000000e+06,6.000000000000000000e+00,-1.311433631766484268e+03,1.424823494744487107e-07,3.798841380048543215e-01
5.000000000000000000e+06,7.000000000000000000e+00,2.234447315593696658e+03,4.599723979481495917e-08,3.810461879766080528e-01
5.000000000000000000e+06,8.000000000000000000e+00,-1.140881317285588239e+03,5.641049938276410103e-08,3.823739769868552685e-01
5.000000000000000000e+06,9.000000000000000000e+00,8.252441397041660593e+02,2.029109964496456087e-07,3.929346039949450642e-01
5.000000000000000000e+06,1.000000000000000000e+01,-4.223167001011837129e+01,1.758362913051314536e-07,3.946528100059367716e-01
5.000000000000000000e+06,1.100000000000000000e+01,-1.494319578327986392e+03,6.788536666135769337e-08,3.908969049807637930e-01
5.000000000000000000e+06,1.200000000000000000e+01,-2.308807053894415162e+02,3.902454182025394402e-08,3.875685000093653798e-01
5.000000000000000000e+06,1.300000000000000000e+01,2.448169663900416708e+03,4.714001988759264350e-08,3.676988049992360175e-01
5.000000000000000000e+06,1.400000000000000000e+01,-1.962222813059829036e+02,1.724544063108623959e-09,4.045815939898602664e-01
5.000000000000000000e+06,1.500000000000000000e+01,-1.616739429577577084e+03,6.793243301217444241e-08,3.933719730121083558e-01
5.000000000000000000e+06,1.600000000000000000e+01,-3.653188838207824119e+03,5.725405571865849197e-08,4.067145870067179203e-01
5.000000000000000000e+06,1.700000000000000000e+01,-1.360420326295817119e+02,1.530872850707964972e-07,4.033614590007346123e-01
5.000000000000000000e+06,1.800000000000000000e+01,-4.453973132730703810e+02,3.976595053245546296e-09,3.884309119894169271e-01
5.000000000000000000e+06,1.900000000000000000e+01,-1.845782164385394935e+03,2.410502020211424679e-08,3.807551589852664620e-01
5.000000000000000000e+06,2.000000000000000000e+01,1.970556552470023234e+03,8.718802746443543583e-08,3.812100960058160126e-01
5.000000000000000000e+06,2.100000000000000000e+01,-2.345970417808404704e+02,1.115583359023730736e-08,3.870704489818308502e-01
5.000000000000000000e+06,2.200000000000000000e+01,-8.224546078397917199e+02,1.456809286537463777e-07,3.842889590014237911e-01
5.000000000000000000e+06,2.300000000000000000e+01,3.479341687391075766e+02,1.477001774219388608e-07,3.864814050029963255e-01
5.000000000000000000e+06,2.400000000000000000e+01,1.962151230055759470e+02,2.046607505690190010e-08,3.796843560121487826e-01
5.000000000000000000e+06,2.500000000000000000e+01,2.750849072945677563e+02,6.884027925480040722e-08,3.802162939973641187e-01
5.000000000000000000e+06,2.600000000000000000e+01,1.080117879336399511e+02,7.876919028149131918e-08,3.823845120205078274e-01
5.000000000000000000e+06,2.700000000000000000e+01,1.406016956097475088e+02,1.160256601906439755e-08,3.913471789855975658e-01
5.000000000000000000e+06,2.800000000000000000e+01,-3.832338907367594061e+02,1.790194801287725568e-07,3.833574540039990097e-01
5.000000000000000000e+06,2.900000000000000000e+01,-4.128878689371217661e+02,8.933341177908005193e-09,3.782656080147717148e-01
5.000000000000000000e+06,3.000000000000000000e+01,2.384270061472209363e+03,9.254063115804456174e-08,3.736383590148761868e-01
5.000000000000000000e+06,3.100000000000000000e+01,-9.534288400069408453e+02,3.445381935307523236e-08,3.793854330142494291e-01
5.000000000000000000e+06,3.200000000000000000e+01,6.280853003769922225e+02,3.389652647456387058e-08,3.987556159845553339e-01
5.000000000000000000e+06,3.300000000000000000e+01,-2.249888307637985690e+03,1.111352503357920796e-07,3.931247029977384955e-01
5.000000000000000000e+06,3.400000000000000000e+01,6.409076161044920354e+02,5.900005817238707095e-08,3.816468500008340925e-01
5.000000000000000000e+06,3.500000000000000000e+01,-2.183397427282837270e+03,1.782518666004762053e-08,3.873094159935135394e-01
5.000000000000000000e+06,3.600000000000000000e+01,-8.884945010843919135e+02,4.427420208230614662e-09,3.836920370231382549e-01
5.000000000000000000e+06,3.700000000000000000e+01,4.943377683590118750e+02,6.602687108170357533e-08,3.707244380202610046e-01
5.000000000000000000e+06,3.800000000000000000e+01,-1.487988458381800783e+01,1.377752081310745780e-07,3.679477859986945987e-01
5.000000000000000000e+06,3.900000000000000000e+01,1.115164146935995404e+03,7.993230610736645758e-08,3.668181970133446157e-01
5.000000000000000000e+06,4.000000000000000000e+01,-3.717309387075976019e+02,4.862846481046290137e-08,3.800847379898186773e-01
5.000000000000000000e+06,4.100000000000000000e+01,1.166481815382992409e+03,2.889237293857149780e-08,3.671458539902232587e-01
5.000000000000000000e+06,4.200000000000000000e+01,-1.454234760475735811e+03,2.024171408265829086e-08,3.699456949834711850e-01
5.000000000000000000e+06,4.300000000000000000e+01,-1.644136809232725000e+03,3.390823621884919703e-09,3.657325849926564842e-01
5.000000000000000000e+06,4.400000000000000000e+01,2.508386607866046688e+03,1.576368049427401274e-07,3.679464150045532733e-01
5.000000000000000000e+06,4.500000000000000000e+01,9.194921111502586655e+02,4.051230462209787220e-09,3.663382120139431208e-01
5.000000000000000000e+06,4.600000000000000000e+01,-7.993402277089700192e+02,1.637355353523162194e-07,3.709590840153396130e-01
5.000000000000000000e+06,4.700000000000000000e+01,-4.080655419838034277e+02,4.263552000338677317e-08,3.666249650123063475e-01
5.000000000000000000e+06,4.800000000000000000e+01,-2.246803510335300416e+03,7.542303137597627938e-08,3.666967129975091666e-01
5.000000000000000000e+06,4.900000000000000000e+01,1.048153517254601866e+03,7.365702003880869597e-08,3.740111950028222054e-01
1.000000000000000000e+07,0.000000000000000000e+00,-1.646748209090859291e+03,2.317892722203396261e-08,7.370378100022207946e-01
1.000000000000000000e+07,1.000000000000000000e+00,2.481737033981784862e+03,1.291173248318955302e-07,7.847338900028262287e-01
1.000000000000000000e+07,2.000000000000000000e+00,-2.653330462267313123e+02,5.963668741060246248e-07,7.382459799991920590e-01
1.000000000000000000e+07,3.000000000000000000e+00,-6.498791432153549295e+02,1.911207618832122535e-07,7.958872120070736855e-01
1.000000000000000000e+07,4.000000000000000000e+00,-1.315616336807529251e+03,1.731898464640835300e-07,7.417219539929646999e-01
1.000000000000000000e+07,5.000000000000000000e+00,3.288747332821372424e+02,4.714850092568667606e-07,7.277312530204653740e-01
1.000000000000000000e+07,6.000000000000000000e+00,-9.002548097830840561e+02,5.967700644760043360e-07,7.353384989837650210e-01
1.000000000000000000e+07,7.000000000000000000e+00,1.170779353149857116e+03,5.248332399787614122e-07,7.301675770140718669e-01
1.000000000000000000e+07,8.000000000000000000e+00,-1.116306592261209744e+03,2.469278115313500166e-08,7.483769440150354058e-01
1.000000000000000000e+07,9.000000000000000000e+00,3.981758540097701825e+03,9.986251825466752052e-10,7.306846280116587877e-01
1.000000000000000000e+07,1.000000000000000000e+01,1.131076475937200314e+02,3.989747199284465751e-07,7.329743510053958744e-01
1.000000000000000000e+07,1.100000000000000000e+01,-7.394918452956529791e+02,1.949365469045005739e-08,7.335209320008289069e-01
1.000000000000000000e+07,1.200000000000000000e+01,-1.654909264049377668e+02,3.245040431920642732e-07,7.413084100116975605e-01
1.000000000000000000e+07,1.300000000000000000e+01,1.261935350242032428e+03,7.847886536183068529e-07,7.499900749826338142e-01
1.000000000000000000e+07,1.400000000000000000e+01,-8.237974831635397095e+02,3.440884484007256106e-07,7.313547850062604994e-01
1.000000000000000000e+07,1.500000000000000000e+01,3.090784536099209845e+02,2.566711714280245360e-07,7.509866000036709011e-01
1.000000000000000000e+07,1.600000000000000000e+01,-1.873361437674614535e+03,4.505704964685719460e-08,7.397395390144083649e-01
1.000000000000000000e+07,1.700000000000000000e+01,-1.198561081998938789e+03,5.918082024436444044e-09,7.395792440220247954e-01
1.000000000000000000e+07,1.800000000000000000e+01,-1.532403442650454735e+03,4.558264663501176983e-07,7.389117529965005815e-01
1.000000000000000000e+07,1.900000000000000000e+01,7.250379514512150081e+02,5.956990207778289914e-07,7.344835010007955134e-01
1.000000000000000000e+07,2.000000000000000000e+01,3.653654810965819593e+02,1.453096842851664405e-07,7.476589930010959506e-01
1.000000000000000000e+07,2.100000000000000000e+01,1.727660313670323148e+03,3.775344339373987168e-07,7.468727770028635859e-01
1.000000000000000000e+07,2.200000000000000000e+01,2.346243801667546904e+03,2.899100763897877187e-07,7.353219189972151071e-01
1.000000000000000000e+07,2.300000000000000000e+01,-1.956405160711412918e+02,7.516885602854017634e-08,7.370299870090093464e-01
1.000000000000000000e+07,2.400000000000000000e+01,-1.081925215625278042e+03,2.388976554357213899e-07,7.505895089998375624e-01
1.000000000000000000e+07,2.500000000000000000e+01,-9.163871324594409771e+02,1.292850129175349139e-07,7.296062829846050590e-01
1.000000000000000000e+07,2.600000000000000000e+01,-1.916618822259430544e+03,2.894098543038126081e-07,7.372063490038271993e-01
1.000000000000000000e+07,2.700000000000000000e+01,-2.357094432586961830e+03,4.867774805461522192e-07,7.319586449884809554e-01
1.000000000000000000e+07,2.800000000000000000e+01,1.348741076187850467e+03,3.708121312229195610e-07,7.498661809950135648e-01
1.000000000000000000e+07,2.900000000000000000e+01,-2.596551384546659847e+03,1.426751623512245715e-07,7.315906909934710711e-01
1.000000000000000000e+07,3.000000000000000000e+01,2.840959146528627571e+03,4.346111381892114878e-07,7.378667310113087296e-01
1.000000000000000000e+07,3.100000000000000000e+01,-9.483014995316190152e+02,1.647620138101046905e-07,7.350097729940898716e-01
1.000000000000000000e+07,3.200000000000000000e+01,-3.397958416994733398e+03,4.020189408038277179e-07,7.435849269968457520e-01
1.000000000000000000e+07,3.300000000000000000e+01,2.498741765739447146e+03,2.854508238669950515e-07,7.363936780020594597e-01
1.000000000000000000e+07,3.400000000000000000e+01,2.024195706092122009e+03,2.535916792112402618e-07,7.359721809916663915e-01
1.000000000000000000e+07,3.500000000000000000e+01,-1.170137198930603290e+03,4.768799044541083276e-07,7.305846879899036139e-01
1.000000000000000000e+07,3.600000000000000000e+01,1.455234590034744770e+03,3.804689185926690698e-08,7.512352239864412695e-01
1.000000000000000000e+07,3.700000000000000000e+01,2.370177795272765707e+03,2.181118361477274448e-07,7.345526819990482181e-01
1.000000000000000000e+07,3.800000000000000000e+01,2.009506920495755139e+03,7.561084203189238906e-09,7.296120350074488670e-01
1.000000000000000000e+07,3.900000000000000000e+01,1.635808302491296445e+03,1.986957158806035295e-07,7.316172439896035939e-01
1.000000000000000000e+07,4.000000000000000000e+01,4.876571492324464998e+03,2.642482286319136620e-07,7.445125619997270405e-01
1.000000000000000000e+07,4.100000000000000000e+01,-1.351895170076592649e+03,1.251578396477270871e-07,7.303558940184302628e-01
1.000000000000000000e+07,4.200000000000000000e+01,1.580805016930122235e+02,2.276312045523809502e-07,7.284989299951121211e-01
1.000000000000000000e+07,4.300000000000000000e+01,1.581104980013211389e+03,3.682935130200348794e-07,7.351089489820878953e-01
1.000000000000000000e+07,4.400000000000000000e+01,2.124502745411185515e+03,3.505210770526900887e-07,7.573340339877177030e-01
1.000000000000000000e+07,4.500000000000000000e+01,-5.400511488133844296e+02,2.433866939099971205e-07,7.543561079946812242e-01
1.000000000000000000e+07,4.600000000000000000e+01,-3.289422061854590424e+02,3.745726644410751760e-07,7.408024180040229112e-01
1.000000000000000000e+07,4.700000000000000000e+01,8.371106466927005840e+02,4.445553258847212419e-08,7.540915819990914315e-01
1.000000000000000000e+07,4.800000000000000000e+01,-1.377779546364646876e+03,7.886410458013415337e-08,7.307558589964173734e-01
1.000000000000000000e+07,4.900000000000000000e+01,1.316933702917162009e+03,3.500372258713468909e-07,7.326700759876985103e-01
